signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ipack_ibuf_inst_one,2,0.00024061597690086623,8.59266,5.899480640418664,0.0,-0.07237321137848463,1
x_aq_ifu_top/ipack_ibuf_inst_two,12,0.0014436958614051972,7.703283333333334,5.288859432662268,0.25,-0.22028122628722943,1
x_aq_ifu_top/ipack_ibuf_inst_vld,57,0.006857555341674687,4.277017543859649,2.9364809265967677,0.15789473684210525,0.41713008343317426,1
x_aq_ifu_top/ipack_ibuf_inst_vld_raw,63,0.007579403272377286,4.3759796825396835,3.004425570196921,0.047619047619047616,-0.21070337202414371,1
x_aq_ifu_top/ipack_ibuf_pgflt[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pcgen_reissue,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_h0_create,32,0.0038498556304138597,4.169687499999999,2.8627911127457266,0.1875,0.25170116976082896,1
x_aq_ifu_top/ipack_pred_h0_vld,40,0.004812319538017324,3.994621000000001,2.7425953378010828,0.075,-0.1420883486000293,1
x_aq_ifu_top/ipack_pred_inst0[31:0],416,0.05004812319538017,5.054702884615385,3.470417985915519,0.17307692307692307,0.03215910887401232,23
x_aq_ifu_top/ipack_pred_inst0_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst0_vld,63,0.007579403272377286,4.3759796825396835,3.004425570196921,0.047619047619047616,-0.21070337202414371,1
x_aq_ifu_top/ipack_pred_inst1[15:0],276,0.03320500481231954,5.042544927536232,3.4620706717641965,0.15579710144927536,0.02280634819465097,12
x_aq_ifu_top/ipack_pred_inst1_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst1_vld,12,0.0014436958614051972,7.703283333333334,5.288859432662268,0.25,-0.22028122628722943,1
x_aq_ifu_top/ipack_pred_unalign,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_top_entry0_vld,40,0.004812319538017324,3.994621000000001,2.7425953378010828,0.075,-0.1420883486000293,1
x_aq_ifu_top/ipack_top_entry1_vld,63,0.007579403272377286,4.300090793650792,2.952322376212416,0.047619047619047616,-0.2131096216910108,1
x_aq_ifu_top/ipack_top_entry2_vld,63,0.007579403272377286,4.354582857142858,2.989735106802001,0.047619047619047616,-0.20451800414408555,1
x_aq_ifu_top/pcgen_btb_ifpc[39:0],917,0.11032242540904716,3.093852388222465,2.1241527383408028,0.05888767720828789,-0.21771823701603793,10
x_aq_ifu_top/pcgen_ctrl_chgflw_vld,82,0.009865255052935515,5.300953658536585,3.6394868974558605,0.0975609756097561,0.0946201892715048,1
x_aq_ifu_top/pcgen_ibuf_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_icache_chgflw_vld,82,0.009865255052935515,5.300953658536585,3.6394868974558605,0.0975609756097561,0.0946201892715048,1
x_aq_ifu_top/pcgen_icache_seq_tag[33:0],69,0.008301251203079885,3.2070579710144926,2.2018765333087034,0.057971014492753624,-0.2186676255304659,6
x_aq_ifu_top/pcgen_icache_va[63:0],917,0.11032242540904716,3.093852388222465,2.1241527383408028,0.05888767720828789,-0.21771823701603793,10
x_aq_ifu_top/pcgen_pred_flush_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_pred_ifpc[39:0],871,0.10478825794032724,3.21137543053961,2.2048407805713928,0.060849598163030996,-0.2173978014218534,10
x_aq_ifu_top/pcgen_top_buf_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_cur_pc[39:0],328,0.03946102021174206,5.166694268292684,3.5473081456446276,0.1524390243902439,-0.2547411331955872,9
x_aq_ifu_top/pred_btb_inst_vld,63,0.007579403272377286,4.3759796825396835,3.004425570196921,0.047619047619047616,-0.21070337202414371,1
x_aq_ifu_top/pred_btb_mis_pred,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_mis_predg,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_stall,38,0.004571703561116458,6.68022947368421,4.586459193492371,0.2894736842105263,-0.33014306398121307,1
x_aq_ifu_top/pred_btb_tar_pc[39:0],332,0.03994225216554379,5.222200963855421,3.5854174943080195,0.1566265060240964,-0.25530496838934424,10
x_aq_ifu_top/pred_btb_upd_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_btb_upd_vldg,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ctrl_stall,38,0.004571703561116458,6.68022947368421,4.586459193492371,0.2894736842105263,-0.33014306398121307,1
x_aq_ifu_top/pred_ibuf_br_taken0[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ibuf_br_taken1[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ibuf_chgflw_vld0,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ibuf_halt_info0[21:0],1,0.00012030798845043312,21.131999999999998,14.508641665482774,1.0,-0.18268400597289075,1
x_aq_ifu_top/pred_ibuf_halt_info1[21:0],1,0.00012030798845043312,21.131999999999998,14.508641665482774,1.0,-0.18268400597289075,1
x_aq_ifu_top/pred_ipack_chgflw_vld0,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ipack_delay_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ipack_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ipack_ret_stall,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_pcgen_chgflw_pc[39:0],333,0.040062560153994224,5.237095255255255,3.5956434992664463,0.15615615615615616,-0.25400730944648064,9
x_aq_ifu_top/pred_pcgen_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_pcgen_chgflw_vld_gate,0,0.0,0.0,0.0,0.0,,0
