signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/icache_pcgen_inst_vld_gate,158235,0.11002141536065414,7.288014120327362,2.3014064833288894,0.08726893544411793,0.8617848098916556,1
x_aq_ifu_top/icache_pred_inst_vld,158677,0.11032873969211943,7.27893967115587,2.2985409570262356,0.08697542807086094,0.8611242007441168,1
x_aq_ifu_top/icache_pred_inst_vld_gate,158235,0.11002141536065414,7.288014120327362,2.3014064833288894,0.08726893544411793,0.8617848098916556,1
x_aq_ifu_top/icache_top_abort,38,2.6421548859006272e-05,11.087621052631576,3.501244996774789,0.4473684210526316,-0.00615439972702323,1
x_aq_ifu_top/icache_top_inv_st[1:0],8,5.562431338738162e-06,3.407625,1.0760585995408782,0.0,-0.0015793578073607082,2
x_aq_ifu_top/icache_top_rd_vld,158235,0.11002141536065414,7.288014120327362,2.3014064833288894,0.08726893544411793,0.8617848098916556,1
x_aq_ifu_top/icache_top_ref_st[1:0],832,0.0005784928592287689,11.844929963942308,3.7403877329986557,0.5276442307692307,-0.09120928610984853,2
x_aq_ifu_top/ipack_ibuf_acc_err[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_ibuf_inst[47:0],727047,0.5055186271919456,5.387094414363858,1.7011347407989026,0.039400478923645926,0.18588260393159833,42
x_aq_ifu_top/ipack_ibuf_inst_all,34468,0.023965735422953372,10.296904026923524,3.2515526581763416,0.1179354763838923,-0.24728802812586093,1
x_aq_ifu_top/ipack_ibuf_inst_full,58658,0.04078513718346289,10.45406981144942,3.301182413208858,0.12376828395103823,-0.2656888203933747,1
x_aq_ifu_top/ipack_ibuf_inst_one,1520,0.0010568619543602509,4.975225657894737,1.5710749726962487,0.007236842105263158,-0.009294913583499318,1
x_aq_ifu_top/ipack_ibuf_inst_two,35250,0.024509463086315027,10.176043773049644,3.2133874505834634,0.11568794326241134,-0.2505506309282929,1
x_aq_ifu_top/ipack_ibuf_inst_vld,144471,0.10045125224235513,3.9357245121858373,1.242821673969817,0.032795509133320876,0.6047101674243036,1
x_aq_ifu_top/ipack_ibuf_inst_vld_raw,201853,0.1403491816272893,6.846093861374366,2.1618570625570315,0.04574120771056164,-0.3401840813722849,1
x_aq_ifu_top/ipack_ibuf_pgflt[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pcgen_reissue,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_h0_create,117390,0.08162172685680912,3.955500195928103,1.2490664322846745,0.02469545957918051,0.37737430675139616,1
x_aq_ifu_top/ipack_pred_h0_vld,110982,0.07716621935447984,5.940488115189851,1.8758852050388237,0.05332396244436035,-0.10125010311810576,1
x_aq_ifu_top/ipack_pred_inst0[31:0],727021,0.5055005492900947,5.387148233242231,1.7011517357050001,0.03940188797847655,0.1086284932060288,28
x_aq_ifu_top/ipack_pred_inst0_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst0_vld,201853,0.1403491816272893,6.846093861374366,2.1618570625570315,0.04574120771056164,-0.3401840813722849,1
x_aq_ifu_top/ipack_pred_inst1[15:0],621017,0.4317955528361447,4.837435655706687,1.5275636952566223,0.029603054344728083,0.18588187458121797,14
x_aq_ifu_top/ipack_pred_inst1_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_pred_inst1_vld,67756,0.04711101222344287,9.647985521577425,3.046637405447863,0.1073410472873251,-0.25171808448366184,1
x_aq_ifu_top/ipack_pred_unalign,4,2.781215669369081e-06,7.402249999999999,2.3374798484139143,0.0,-0.0004672695551629876,1
x_aq_ifu_top/ipack_top_entry0_vld,110982,0.07716621935447984,5.940488115189851,1.8758852050388237,0.05332396244436035,-0.10125010311810576,1
x_aq_ifu_top/ipack_top_entry1_vld,201805,0.14031580703925686,6.846545914125022,2.1619998116123966,0.04578181908277793,-0.34062012675258896,1
