signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/iu_ifu_bht_cur_pc[39:0],2782,0.13158641566549995,4.912858439971244,2.4296835059778075,0.029834651329978434,-0.030512096870059558,13
x_aq_ifu_top/iu_ifu_bht_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_bht_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_bht_pred[1:0],382,0.0180683000662189,4.782269633507854,2.3651000312031334,0.01832460732984293,0.14664313571217272,1
x_aq_ifu_top/iu_ifu_bht_taken,108,0.005108315201967647,4.775250000000001,2.361628429494996,0.0,0.04302215087748675,1
x_aq_ifu_top/iu_ifu_br_vld,192,0.009081449247942484,5.289464791666666,2.6159364282106328,0.026041666666666668,0.10788539320967339,1
x_aq_ifu_top/iu_ifu_br_vld_gate,192,0.009081449247942484,5.289464791666666,2.6159364282106328,0.026041666666666668,0.10788539320967339,1
x_aq_ifu_top/iu_ifu_link_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_link_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_pc_mispred,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_pc_mispred_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_ret_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_ret_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_tar_pc[63:0],2901,0.13721502223063098,4.97710250947949,2.4614557945442965,0.033436745949672525,-0.027913661927489987,12
x_aq_ifu_top/iu_ifu_tar_pc_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/iu_ifu_tar_pc_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/mmu_ifu_access_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/mmu_ifu_pa[27:0],8,0.00037839371866427016,2.5816250000000007,1.2767580742987321,0.0,-0.027547221639269866,2
x_aq_ifu_top/mmu_ifu_pa_vld,301,0.014237063664743164,5.917867109634551,2.926716550565172,0.0033222591362126247,0.701272531110944,1
x_aq_ifu_top/mmu_ifu_prot[4:0],39,0.001844669378488317,5.108162051282052,2.526272074294575,0.02564102564102564,-0.021748075675760908,2
x_aq_ifu_top/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/rtu_ifu_chgflw_pc[39:0],2776,0.13130262037650176,4.906296711095101,2.42643836374221,0.02845821325648415,-0.030049485280108867,13
x_aq_ifu_top/rtu_ifu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/rtu_ifu_dbg_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/rtu_ifu_flush_fe,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/rtu_yy_xx_dbgon,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/bht_top_cur_st[1:0],67,0.0031690473938132627,4.811149253731342,2.37938262000012,0.029850746268656716,0.11671387847448739,2
x_aq_ifu_top/btb_pcgen_tar_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/btb_pred_tar_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/btb_pred_tar_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/btb_xx_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ctrl_btb_chgflw_vld,420,0.019865670229874184,4.71523580952381,2.3319480528860854,0.030952380952380953,0.20014280859805694,1
x_aq_ifu_top/ctrl_btb_inst_fetch,153,0.007236779869454167,6.89213725490196,3.4085476741862872,0.006535947712418301,-0.013675073368371175,1
x_aq_ifu_top/ctrl_btb_stall,386,0.018257496925551037,9.482203575129533,4.689480453857913,0.046632124352331605,-0.7371937228822608,1
x_aq_ifu_top/ctrl_ibuf_pop_en,299,0.014142465235077098,4.892590836120402,2.4196600413525227,0.023411371237458192,-0.17375498505336645,1
x_aq_ifu_top/ctrl_icache_abort,420,0.019865670229874184,4.71523580952381,2.3319480528860854,0.030952380952380953,0.20014280859805694,1
x_aq_ifu_top/ctrl_icache_req_vld,153,0.007236779869454167,6.89213725490196,3.4085476741862872,0.006535947712418301,-0.013675073368371175,1
x_aq_ifu_top/ctrl_ipack_cancel,420,0.019865670229874184,4.71523580952381,2.3319480528860854,0.030952380952380953,0.20014280859805694,1
x_aq_ifu_top/ibuf_ctrl_inst_fetch,153,0.007236779869454167,6.952339869281045,3.4383212369625964,0.013071895424836602,-0.010065233602132947,1
x_aq_ifu_top/ibuf_ipack_stall,84,0.0039731340459748365,6.076657261904762,3.0052471694699765,0.011904761904761904,-0.028038189069820172,1
x_aq_ifu_top/ibuf_pred_hungry,183,0.00865575631444518,4.608095081967213,2.2789609656855334,0.03825136612021858,-0.18404426979965127,1
x_aq_ifu_top/ibuf_pred_stall,84,0.0039731340459748365,6.076657261904762,3.0052471694699765,0.011904761904761904,-0.028038189069820172,1
x_aq_ifu_top/ibuf_top_id_stall,228,0.0107842209819317,4.434139122807017,2.192930006336224,0.0043859649122807015,0.07599087412394526,1
x_aq_ifu_top/ibuf_top_pop_entry_vld,165,0.007804370447450572,5.118503030303031,2.5313862672781373,0.048484848484848485,0.3289187587151642,1
x_aq_ifu_top/ibuf_top_vld_num[2:0],752,0.035569009554441394,5.422632992021277,2.6817955576514234,0.031914893617021274,0.19212396966140333,3
x_aq_ifu_top/icache_btb_grant,161,0.007615173588118437,7.180745341614906,3.5512805285003965,0.10559006211180125,0.5611521208435598,1
x_aq_ifu_top/icache_ctrl_stall,326,0.01541954403556901,8.244457576687115,4.077345772235948,0.05521472392638037,-0.7286946791108008,1
x_aq_ifu_top/icache_ipack_acc_err,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_inst[31:0],3156,0.14927632201305457,5.810803751584284,2.8737677269164172,0.09695817490494296,-0.09319345610631821,26
x_aq_ifu_top/icache_ipack_inst_vld,297,0.01404786680541103,5.898962962962962,2.917367391837363,0.003367003367003367,0.6862675490941665,1
x_aq_ifu_top/icache_ipack_inst_vld_gate,293,0.013858669946078895,5.964118293515359,2.949590349999906,0.0034129692832764505,0.6985867504946585,1
x_aq_ifu_top/icache_ipack_pgflt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_unalign,6,0.00028379528899820264,8.134333333333332,4.02288316946522,0.0,0.014461499572460885,1
x_aq_ifu_top/icache_pcgen_addr[39:0],2771,0.13106612430233658,4.412561530133526,2.1822586789088056,0.006495849873691808,-0.027952183711480533,13
x_aq_ifu_top/icache_pcgen_grant,293,0.013858669946078895,7.09745733788396,3.5100899484371775,0.05802047781569966,0.6926706100119419,1
x_aq_ifu_top/icache_pcgen_grant_gate,161,0.007615173588118437,7.180745341614906,3.5512805285003965,0.10559006211180125,0.5611521208435598,1
x_aq_ifu_top/icache_pcgen_inst_vld,297,0.01404786680541103,5.898962962962962,2.917367391837363,0.003367003367003367,0.6862675490941665,1
x_aq_ifu_top/icache_pcgen_inst_vld_gate,293,0.013858669946078895,5.964118293515359,2.949590349999906,0.0034129692832764505,0.6985867504946585,1
x_aq_ifu_top/icache_pred_inst_vld,297,0.01404786680541103,5.898962962962962,2.917367391837363,0.003367003367003367,0.6862675490941665,1
x_aq_ifu_top/icache_pred_inst_vld_gate,293,0.013858669946078895,5.964118293515359,2.949590349999906,0.0034129692832764505,0.6985867504946585,1
x_aq_ifu_top/icache_top_abort,34,0.0016081733043231481,11.211204705882354,5.544568297429423,0.3235294117647059,0.08108452910457693,1
x_aq_ifu_top/icache_top_inv_st[1:0],8,0.00037839371866427016,3.407625,1.6852613113570778,0.0,0.08417358485107047,2
x_aq_ifu_top/icache_top_rd_vld,293,0.013858669946078895,5.964118293515359,2.949590349999906,0.0034129692832764505,0.6985867504946585,1
