signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_cp0_top/iui_special_rs1_x0,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_rs2[63:0],1962,0.027604642982764684,0.4570508205912335,1.2238858887344197,0.3399592252803262,0.21681858889080474,53
x_aq_cp0_top/iui_special_rs2_x0,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_sfence,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_sync,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_synci,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_vsetvl,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_vsetvl_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_special_vsetvl_rs1[63:0],1962,0.027604642982764684,0.4570508205912335,1.2238858887344197,0.3399592252803262,0.21681858889080474,53
x_aq_cp0_top/iui_special_vsetvl_rs2[11:0],682,0.009595497713682729,0.4606213782991202,1.2334470906767805,0.3782991202346041,0.11746768693624032,6
x_aq_cp0_top/iui_special_wfi,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_vsetvl_bypass,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/iui_vsetvl_data[4:0],5408,0.07608863876187126,0.3940189829881657,1.055099895781596,0.1327662721893491,0.06957289780504468,5
x_aq_cp0_top/lpmd_top_cur_state[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/regs_clk,0,0.0,0.0,0.0,0.0,,0
