signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],618,0.050788954635108484,0.5685652912621358,1.8474633912020029,0.2524271844660194,0.3936842650382123,9
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],14,0.0011505588428665351,0.4289485714285715,1.3938008432831297,0.2857142857142857,0.02659138834702743,2
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,8,0.0006574621959237344,0.38672375000000003,1.2565979345087321,0.25,0.025425564801379776,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,2,0.0001643655489809336,0.8541399999999998,2.7753934424283178,1.0,0.0029713305315442165,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],44,0.003616042077580539,0.4938227272727273,1.6045991980176495,0.2727272727272727,0.043887191361575345,9
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],24,0.0019723865877712033,0.48786625,1.5852445629897844,0.2916666666666667,0.030297339545567736,5
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,2,0.0001643655489809336,0.8541399999999998,2.7753934424283178,1.0,0.0029713305315442165,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],24,0.0019723865877712033,0.4609495833333334,1.497783092787364,0.25,0.03313374650614073,4
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],42,0.0034516765285996054,0.5082264285714285,1.6514017574705633,0.2857142857142857,0.03576954285577983,9
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],44,0.003616042077580539,0.4938227272727273,1.6045991980176495,0.2727272727272727,0.043887191361575345,9
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],474,0.03895463510848126,0.5702538185654008,1.8529499948089556,0.23417721518987342,0.396143868461454,63
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
